,profit,scenario,ratio1,ratio2
483,1114138821.2589061,485,1.5786837286151714,2.3639079870968347
484,1093403506.410524,486,1.738462887531852,2.452225645328471
485,1109599392.2752726,487,1.890273042744365,2.56683840576149
486,1105883632.0977612,488,1.8683438375867878,2.6541733960403437
487,1101847923.7924232,489,1.8739959805499846,2.700294420646829
488,1096895101.62076,490,1.9313550290287331,2.7086396951371468
489,1128616597.5604162,491,2.128486674365584,2.8606952475750655
490,1134646200.5811744,492,2.1533351302345296,3.009132358905544
491,1130670717.4949234,493,2.2052965671547646,3.0206383760062603
492,1133423281.8104098,494,2.166500796776951,3.0074265315397977
493,1142408812.2751472,495,2.2476706917944407,3.0103427587238354
494,1153379022.8223348,496,2.3277969011513004,3.0916256371677466
495,1158573146.2222016,497,2.305378685771422,3.020824778103316
496,1166239841.7042742,498,2.302017499083379,2.884441495592384
497,1167694963.3271255,499,2.296313616974875,2.8731947891390592
498,1148509136.9347935,500,2.3233513011155216,2.8742169472010457
499,1146630948.4766731,501,2.371536293894362,2.852860889069259
500,1132803965.034512,502,2.5680054245789106,2.9104475378866748
501,1125244571.3536546,503,2.7559377385812596,2.885531217872855
502,1075945862.0071058,504,2.7753692106268146,2.945509498745739
503,1054755652.3462139,505,2.820820724999871,2.7512859602278317
504,1058112304.3133966,506,2.637031598697348,2.8226142227228554
505,1060115917.8659159,507,2.6147115831059913,2.803652155705496
506,1063506647.1916281,508,2.5109824252718966,2.8165108062774364
507,1061386271.4031445,509,2.41588474522806,2.789008742561385
508,1067927167.4284811,510,2.307338624850136,2.78164044654945
509,1073076921.1652191,511,2.3065788929954376,2.6945793274358194
510,1071891245.9044864,512,2.3388886748406144,2.677711323443443
511,1105508523.7175105,513,2.249649591819819,2.7964240803817515
512,1110699578.4290352,514,2.286288225149641,2.773661880433499
513,1116864531.3211026,515,2.314877050360041,2.7092644538514934
514,1124860272.4894621,516,2.317015600159199,2.5856449965806254
515,1107758571.6568203,517,2.3170746966869844,2.4565257487464787
516,1093924246.6609735,518,2.3327028773928355,2.3408266326298572
517,1089614040.179663,519,2.3661357916284844,2.378728569192043
518,1100107027.957334,520,2.2507629597527172,2.320643064436688
519,1094760766.0108812,521,2.2391986293574937,2.3052725969920007
520,1027170849.4135386,522,2.1455430414631835,2.375026178468156
521,1018324996.5094643,523,2.3304429302125333,2.366507580707289
522,1010626464.7577096,524,2.345542177629557,2.3664813638124205
523,1013059040.1970065,525,2.231040936901768,2.4175944460198804
524,1049316678.93824,526,2.338662415153491,2.712186095762047
525,1078927903.1751218,527,2.4464004906262966,2.6461793875839197
