,profit,scenario,ratio1,ratio2
485,948749248.9636142,510,2.2390096804824755,2.6751333050351835
486,953860630.009153,511,2.238195134300204,2.5912986847927604
487,952753034.8331214,512,2.2697065563175234,2.5751046273851115
488,977614999.2167938,513,2.166324533117473,2.664393235721549
489,981270572.3881283,514,2.1987019613582057,2.63815207041048
490,986419643.7612779,515,2.2242641462974455,2.573945810600743
491,994352910.0439465,516,2.2262004582171513,2.4563249360205273
492,983654884.9946057,517,2.2386278213075674,2.349585014918262
493,975075009.6429701,518,2.2642932428808815,2.251895451450895
494,970640623.2662576,519,2.2964886079844047,2.287858646131635
495,981350265.3295236,520,2.184938548849529,2.2331540417025146
496,977765640.5162461,521,2.177184760109125,2.2228482692682903
497,926674029.3986585,522,2.119035160215853,2.336534116386443
498,917415878.0782361,523,2.300713053011421,2.3264423610288874
499,911388551.1423889,524,2.319459582012882,2.3314408981390264
500,913973562.0121126,525,2.2065666339796173,2.3825281494796116
501,935302055.7859218,526,2.2801157651144988,2.6236458106967757
502,957045225.5939673,527,2.3682180874657255,2.536335001474156
