,profit,scenario,ratio1,ratio2
474,1357176249.197157,474,2.542972285469351,2.6546245185667123
475,1361932847.6258638,475,2.6100386420615154,2.589170715871712
476,1357313640.37332,476,2.5704461327886206,2.6791321161283537
477,1327148714.5878456,477,2.5830267244399825,3.134099770784493
478,1341649371.481686,478,2.603919794776664,3.1435385780096747
479,1350434692.2268302,479,2.398346635291496,3.106324175156393
480,1353003537.7272878,480,2.304769602919031,3.11699281820125
481,1360056654.881769,481,2.310774603837107,2.9908532336174884
482,1395313257.8364522,482,2.285665436275766,3.000433828629687
483,1441832992.9454803,483,2.273836375815212,3.2088259962758445
484,1441807577.4088542,484,2.273793418068733,3.2087547244335677
485,1449185732.1881442,485,2.1022041702414005,3.3281400937361645
486,1428450417.3397622,486,2.3134295249947097,3.4668240383191407
487,1444646303.204511,487,2.4986891331765535,3.6033904607010854
488,1440930543.0269992,488,2.469713336802788,3.7239395702932807
489,1436894834.721661,489,2.4774856985029494,3.7899716007955453
490,1431942012.5499978,490,2.553105856159429,3.8066097244391197
491,1463663508.4896545,491,2.787361531265113,3.9744706332107445
492,1469693111.5104125,492,2.812658637328445,4.164847046880358
493,1465717628.4241617,493,2.8804704600614044,4.1846228621099755
494,1468470192.739648,494,2.8300413580214476,4.163962907644763
495,1477455723.2043853,495,2.9291604742921846,4.157769097344624
496,1488425933.7515733,496,3.023873425969077,4.253074762058365
497,1493620057.1514397,497,2.994636986608901,4.153926790099714
498,1501286752.6335123,498,2.9902422882920123,3.9661091934988995
499,1502741874.2563634,499,2.9826205637069534,3.949816855133881
500,1483556047.8640313,500,3.02607785117131,3.971037936126818
501,1481677859.4059112,501,3.088944214349548,3.9447717441011023
502,1467850875.9637501,502,3.344878822804821,4.035948564228085
503,1460291482.282893,503,3.589792154329955,4.011189645755935
504,1410992772.936344,504,3.6426732705530798,4.14933534964531
505,1389802563.2754524,505,3.721570988628793,3.913280926260468
506,1393159215.2426345,506,3.4793932478990035,4.005677771871
507,1395162828.7951539,507,3.4499547819376546,3.977544422104732
508,1398553558.120866,508,3.313583014188822,3.9907465763939043
509,1396433182.3323824,509,3.1928859657519,3.9561841688515127
510,1402974078.3577192,510,3.0493735049231816,3.9382807943822917
511,1408123832.0944571,511,3.0482865370771233,3.8147874528099637
512,1406938156.8337245,512,3.0911569928214098,3.7934297822761933
513,1440555434.6467485,513,2.9552184058150157,3.9144172498850316
514,1445746489.358273,514,3.000233882206891,3.8782487890036057
515,1451911442.250341,515,3.035679023526323,3.785688899909922
516,1459907183.4187002,516,3.0383563660013726,3.6128286746362734
517,1442805482.5860584,517,3.0516996995573944,3.4579848446702703
518,1428971157.5902119,518,3.083613803729568,3.31699608764493
519,1424660951.108901,519,3.1275332825613824,3.3721374595361993
520,1435153938.8865721,520,2.9754923528673736,3.2839006991094286
521,1429807676.9401195,521,2.9639280224721496,3.2685302316647413
522,1362217760.3427765,522,2.8752543471729943,3.4346390769505004
523,1353371907.438702,523,3.122034295674381,3.433289045636032
524,1345673375.6869478,524,3.146380166456373,3.4423610987072206
525,1348105951.1262448,525,2.993144067246032,3.509520718564791
526,1384363589.8674781,526,3.1022559379715386,3.86697100897701
527,1413974814.1043596,527,3.227006972866671,3.7429126212617314
