,profit,scenario,ratio1,ratio2
480,1016605728.7542262,518,2.1594157405458967,2.1155567583956087
481,1012295522.2729157,519,2.1904286783362767,2.1494803637280064
482,1022788510.0505868,520,2.083517715187796,2.09835284105067
483,1017442248.104134,521,2.0719533847925726,2.082982373605983
484,949852331.5067911,522,1.9771481247609193,2.13050012497223
485,941006478.6027169,523,2.1477679997213377,2.120327242646809
486,933307946.8509623,524,2.160733410977214,2.1182014249905428
487,935740522.2902591,525,2.055170983745399,2.1656114600479777
488,971998161.031493,526,2.162448525272403,2.445697269635517
489,1001609385.2683744,527,2.2662605331862102,2.39308710288904
