,profit,scenario,ratio1,ratio2
475,1465024204.8348598,475,2.8222534787261706,2.8457182441408375
476,1460404997.5823164,476,2.779406885921419,2.944057917417699
477,1430240071.7968419,477,2.7929561022823397,3.4440870645960153
478,1444740728.6906822,478,2.8134598339068253,3.45066880361383
479,1453526049.4358263,479,2.5920084109996253,3.4081908466926825
480,1456094894.9362838,480,2.491228130443055,3.4191202431006547
481,1463148012.0907648,481,2.4977343180321383,3.280883677478863
482,1498404615.0454485,482,2.4668799215560564,3.2832830377318785
483,1544924350.1544766,483,2.4480830365206403,3.4979212477016737
484,1544898934.61785,484,2.4480400787741607,3.497849975859397
485,1552277089.39714,485,2.2632873830494704,3.6248268957790346
486,1531541774.5487583,486,2.4903423365217425,3.7790081592393463
487,1547737660.4135067,487,2.6858940840787646,3.922329554528652
488,1544021900.235995,488,2.654750105792326,4.053098393140337
489,1539986191.9306574,489,2.6631748424884774,4.1252568869951505
490,1535033369.758994,490,2.7444138029688734,4.144446656532033
491,1566754865.6986506,491,2.9900922564649677,4.317170751867874
492,1572784468.7194085,492,3.0155274087419577,4.520451566257225
493,1568808985.6331577,493,3.0882162732634466,4.542771934757271
494,1571561549.9486442,494,3.0342076845582153,4.519820254138597
495,1580547080.4133813,495,3.1388496381376436,4.510823355381788
496,1591517290.9605691,496,3.2380508182206995,4.6104437235631694
497,1596711414.3604357,497,3.2067164637896632,4.502573563021681
498,1604378109.8425083,498,3.202003761894668,4.2989300236239805
499,1605833231.4653597,499,3.193791931932208,4.281085183132286
500,1586647405.0730276,500,3.24230140503463,4.3085213173347485
501,1584769216.6149073,501,3.3096851129511435,4.280744314880131
502,1570942233.1727462,502,3.583916791489716,4.382256572333134
503,1563382839.4918892,503,3.846362743791092,4.357546085104574
504,1514084130.1453402,504,3.9095360582226997,4.519743303768255
505,1492893920.4844482,505,3.998724915899229,4.270817838885892
506,1496250572.4516308,506,3.7385814476533588,4.369697325455045
507,1498254186.0041502,507,3.7069526892704743,4.338742042535265
508,1501644915.3298624,508,3.5605370415478763,4.352049890275894
509,1499524539.5413785,509,3.4319632643746205,4.3153150692484745
510,1506065435.5667152,510,3.277691929561042,4.294170132177013
511,1511215189.3034534,511,3.276504273717643,4.159466876002009
512,1510029514.0427208,512,3.3226241675847312,4.136727769609348
513,1543646791.8557448,513,3.172316502428922,4.258415148193733
514,1548837846.5672693,514,3.2199094689937358,4.218121683948254
515,1555002799.4593372,515,3.257464246039026,4.116896421774055
516,1562998540.6276963,516,3.260307370875888,3.9288851909610885
517,1545896839.7950544,517,3.277738161979058,3.7661261049545125
518,1532062514.7992077,518,3.3146633195254847,3.61735591995726
519,1527752308.3178973,519,3.3618094336176596,3.6778017334882476
520,1538245296.0955682,520,3.1984860122872667,3.580287663624117
521,1532899034.1491153,521,3.186921681892043,3.564917196179429
522,1465309117.5517728,522,3.0997809027760126,3.7606738149450676
523,1456463264.6476984,523,3.3656008696626416,3.7615294963833374
524,1448764732.8959436,524,3.392791855326161,3.7734010171363885
525,1451197308.3352406,525,3.227637338121189,3.8454980331939925
526,1487454947.0764744,526,3.337207791146322,4.222289443812382
527,1517066171.313356,527,3.4671935827867864,4.080369000854905
