,profit,scenario,ratio1,ratio2
485,1035548836.295031,486,1.7907535993659274,2.544498950835903
486,1042549851.1434631,487,1.928908749497693,2.6326616505096
487,1038840759.3262873,488,1.9065440398316142,2.7221270988211
488,1034976094.4635571,489,1.912638948454523,2.770069197326747
489,1029907242.8220546,490,1.9709519844186547,2.778565247903002
490,1047920257.0018314,491,2.143489980293506,2.8860571393982197
491,1050031788.2912782,492,2.1606384580853737,3.0219342128930053
492,1046024510.120845,493,2.212711397508066,3.033421375451305
493,1048909885.1525513,494,2.1740508924211235,3.0205861795938365
494,1054239974.5326998,495,2.247989807839028,3.010880055340807
495,1060132212.6069036,496,2.317573108711288,3.0745665720231146
496,1065264978.1935331,497,2.2951288123904634,3.003974560795
497,1072916334.2222964,498,2.2917514859269557,2.868306629496736
498,1074257076.8780806,499,2.2858419188146732,2.8567676476662927
499,1059454536.0159042,500,2.3218225640768506,2.871830882706357
500,1057630898.9363884,501,2.3700924247688193,2.850663288058073
501,1043818975.6907748,502,2.56647679416032,2.908232923370398
502,1036315472.0726595,503,2.7544360857923347,2.8835040677064927
503,998615791.4357834,504,2.803832621821658,2.985016969982584
504,984972684.6167793,505,2.870671642320083,2.8155951448233734
505,988452182.4794257,506,2.683959924122753,2.888523195770212
506,990460495.0552688,507,2.661255050898337,2.869066656499112
507,994063351.7195958,508,2.556215049909191,2.8826878893232353
508,994075478.4557327,509,2.464620099451984,2.862216745765499
509,1000590681.4617448,510,2.3538239046753664,2.854098967934414
510,1005702062.5072836,511,2.352958725635416,2.7646272307995803
511,1004594467.331252,512,2.3861041888726855,2.747738492326824
512,1029456431.7149243,513,2.275496403832745,2.837379064092359
513,1033112004.8862587,514,2.309169971598968,2.8090635630732192
514,1038261076.2594084,515,2.335793026634775,2.7404997570463534
515,1046194342.542077,516,2.3378127053405247,2.615259913696981
516,1035496317.4927362,517,2.35229552351715,2.5045396568726743
517,1026916442.1411006,518,2.3804808477503863,2.402937055650579
518,1022482055.7643881,519,2.4142987872245896,2.4415676888116193
519,1033191697.827654,520,2.2970751144676482,2.3821978144318283
520,1029607073.0143766,521,2.289321325727244,2.371892041997603
521,978515461.8967891,522,2.2319425715785184,2.5004868309435473
522,969257310.5763667,523,2.4231950965702715,2.491504259826815
523,963229983.6405195,524,2.443372345227321,2.4979105620376285
524,965814994.5102432,525,2.324485996013969,2.551480676139461
525,987143488.2840524,526,2.3982657339036217,2.802324384279974
526,1008886658.0920979,527,2.489000452372275,2.706031303835149
