,profit,scenario,ratio1,ratio2
483,1132558921.3184912,483,1.7510963936989261,2.3415402419983535
484,1132533505.7818651,484,1.7510534359524472,2.3414689701560767
485,1139911660.561155,485,1.618954531817189,2.4380796876075523
486,1119176345.712773,486,1.7826910904136102,2.530271675558522
487,1135372231.5775216,487,1.9370742804699181,2.646573179218383
488,1131656471.40001,488,1.9146030298341725,2.736463101752108
489,1127620763.0946722,489,1.9204182665463667,2.7841157421967297
490,1122667940.923009,490,1.9791820157310946,2.7930989281603766
491,1154389436.8626654,491,2.1791693556655476,2.946370277239349
492,1160419039.8834233,492,2.204052323087908,3.098033488749761
493,1156443556.7971725,493,2.257233020455275,3.110175644168084
494,1159196121.112659,494,2.2175423784111428,3.096390868163256
495,1168181651.5773962,495,2.3000929827558054,3.098606323233128
496,1179151862.124584,496,2.381341249214206,3.1809678775439485
497,1184345985.5244505,497,2.358398555066613,3.107986471333809
498,1192012681.0065234,498,2.354957867484043,2.967646703123654
499,1193467802.6293745,499,2.3491064590311885,2.9560118711386614
500,1174281976.2370424,500,2.377407189581351,2.9585877925030277
501,1172403787.7789223,501,2.426721518544761,2.9368540317640157
502,1158576804.336761,502,2.6277649167501345,2.9970245399129363
503,1151017410.6559038,503,2.820080385946544,2.972120327710015
504,1101718701.3093548,504,2.84208490754422,3.038111487276475
505,1080528491.648463,505,2.8901092068174807,2.840670188384189
506,1083885143.6156454,506,2.7018286486359373,2.913619111118867
507,1085888757.1681647,507,2.6789610599391964,2.89395156081313
508,1089279486.4938772,508,2.57272093211166,2.906836634747935
509,1087159110.7053936,509,2.4756540698837397,2.8787914676606263
510,1093700006.73073,510,2.364418231009601,2.870612780998131
511,1098849760.4674683,511,2.363633327155567,2.780749183233831
512,1097664085.2067356,512,2.396755468531445,2.7635358202767315
513,1131281363.0197594,513,2.303924115973296,2.882423554958927
514,1136472417.7312841,514,2.3412071218463524,2.8586301041696607
515,1142637370.6233518,515,2.3703233559882166,2.7920663343175263
516,1150633111.791711,516,2.3725033513778278,2.6646591256618297
517,1133531410.9590693,517,2.3735843122924005,2.5335610638175394
518,1119697085.9632227,518,2.3904652563418147,2.415916590707939
519,1115386879.481912,519,2.424704829392553,2.455144637680055
520,1125879867.2595832,520,2.306511374607691,2.3947398055653606
521,1120533605.3131304,521,2.294947044212467,2.379369338120673
522,1052943688.7157876,522,2.2016746803639387,2.456534862966798
523,1044097835.8117132,523,2.391334573709598,2.4485676933941147
524,1036399304.0599587,524,2.407145099847004,2.4492413434197124
525,1038831879.4992557,525,2.2896642546205572,2.5015887746771814
526,1075089518.2404892,526,2.3974003784471867,2.80101570447089
527,1104700742.4773707,527,2.5064471431063255,2.730543482482213
