,profit,scenario,ratio1,ratio2
482,1163357704.1162105,482,1.8779328443951124,2.3640231081497576
483,1209877439.2252386,483,1.8817813892279975,2.558361680567726
484,1209852023.6886125,484,1.8817384314815186,2.55829040872545
485,1217230178.4679024,485,1.739766941423242,2.660594789139706
486,1196494863.6195202,486,1.915375699058885,2.764409766248677
487,1212690749.4842691,487,2.077477993646577,2.885777499589058
488,1208974989.3067572,488,2.0533806065763263,2.9833322188874005
489,1204939281.0014193,489,2.059685124535512,3.035579706846433
490,1199986458.8297563,490,2.1226629758381783,3.046476627230062
491,1231707954.7694125,491,2.331217399565439,3.203395366232197
492,1237737557.7901707,492,2.356203901648042,3.3647368782824105
493,1233762074.70392,493,2.4130423803568077,3.3787874486535574
494,1236514639.0194063,494,2.3706671233137193,3.3632838780336325
495,1245500169.4841435,495,2.4573598556399006,3.3633970167610014
496,1256470380.0313313,496,2.541974293402924,3.4489945986725523
497,1261664503.431198,497,2.517458162952185,3.3694715510252844
498,1269331198.9132705,498,2.5137789726860356,3.2172623257174657
499,1270786320.5361218,499,2.5074849852001297,3.204463117137466
500,1251600494.1437898,500,2.539574854978841,3.2117003284089747
501,1249722305.6856694,501,2.592277192495958,3.188833459848288
502,1235895322.2435083,502,2.807043393263806,3.256755545991724
503,1228335928.5626512,503,3.0125083280423968,3.2318876572214954
504,1179037219.2161021,504,3.0422319982964345,3.3159174528686832
505,1157847009.55521,505,3.0979746522703087,3.108822872853258
506,1161203661.5223927,506,2.8962197984517033,3.1866337763068997
507,1163207275.074912,507,2.871709490438811,3.16484977613603
508,1166598004.4006243,508,2.7579364526309504,3.1778141201594265
509,1164477628.612141,509,2.65496204385078,3.148139642958348
510,1171018524.6374774,510,2.5356570494879964,3.137529784344171
511,1176168278.3742154,511,2.5347966296359563,3.0392587506278637
512,1174982603.1134827,512,2.570355849603936,3.0210093107765967
513,1208599880.9265068,513,2.466747688433726,3.1404219786904526
514,1213790935.6380315,514,2.505963811936487,3.1135347753781475
515,1219955888.5300992,515,2.5366622728727433,3.040471975715625
516,1227951629.6984584,516,2.5389666050337136,2.901701512905441
517,1210849928.8658166,517,2.543113159108649,2.764667009030722
518,1197015603.86997,518,2.563752393188753,2.6411864649421872
519,1192705397.3886592,519,2.6004119426847607,2.6843928431440904
520,1203198385.1663303,520,2.4737566191726112,2.617030028951377
521,1197852123.2198775,521,2.4621922887773877,2.60165956150669
522,1130262206.6225348,522,2.3700695970662022,2.7010609164627235
523,1121416353.7184606,523,2.5740095042007938,2.694748031454594
524,1113717821.9667058,524,2.5919538664993462,2.69752128224159
525,1116150397.4060028,525,2.465534207776926,2.7535717606490833
526,1152408036.1472363,526,2.573614268328275,3.0675045305974193
527,1182019260.384118,527,2.686587100546412,2.9836357671770926
