,profit,scenario,ratio1,ratio2
484,1312943380.8976088,484,2.055985092186947,2.84738566015128
485,1320321535.6768987,485,1.9008501542313123,2.9572815911825763
486,1299586220.8285167,486,2.092288510585918,3.0765938871688827
487,1315782106.6932654,487,2.2646829445487886,3.2047165934166264
488,1312066346.5157535,488,2.2384173755658647,3.3124910417344586
489,1308030638.2104156,489,2.24537426852104,3.3708649930460393
490,1303077816.0387526,490,2.313970922647623,3.384313559322977
491,1334799311.9784088,491,2.5339481247652937,3.546095484889329
492,1340828914.999167,492,2.5590726730615545,3.7203413976592765
493,1336853431.9129162,493,2.6207881935588504,3.7369365213008536
494,1339605996.2284026,494,2.5748334498504875,3.7191412245274673
495,1348591526.6931398,495,2.66704901948536,3.716451274798167
496,1359561737.2403276,496,2.7561516856545474,3.806363560177358
497,1364755860.6401942,497,2.729537640132947,3.718118323947253
498,1372422556.1222668,498,2.7255404462886914,3.5500831558425463
499,1373877677.7451181,499,2.7186563534253847,3.535731445135873
500,1354691851.352786,500,2.7557984088421605,3.549183709616905
501,1352813662.8946657,501,2.8130180910975535,3.5248060306273166
502,1338986679.4525046,502,3.0460813619487013,3.6030635540967726
503,1331427285.7716475,503,3.269078917503534,3.5782440965701348
504,1282128576.4250987,504,3.3090947859660544,3.686325406991628
505,1260938366.7642066,505,3.3751285795407457,3.4663597854786845
506,1264295018.7313893,506,3.155407998206059,3.5506533298909444
507,1266298632.2839086,507,3.12870739777163,3.526047396566565
508,1269689361.6096208,508,3.0048904799900042,3.539117434041416
509,1267568985.8211372,509,2.8940393424735,3.5072705433553097
510,1274109881.8464737,510,2.763975474125856,3.4934191221388917
511,1279259635.5832117,511,2.763014366276475,3.3839381738199084
512,1278073960.322479,512,2.8018230243672573,3.3643072981097513
513,1311691238.1355033,513,2.6838457850476325,3.4844198769991546
514,1316882292.8470278,514,2.7256393987233327,3.453407670322795
515,1323047245.7390954,515,2.7584474953854454,3.3716794975797577
516,1331042986.9074547,516,2.7609176099082284,3.217758029230255
517,1313941286.074813,517,2.7691516215303134,3.072808269314965
518,1300106961.0789664,518,2.7948019089846703,2.941546297254517
519,1295796754.5976558,519,2.834688093741037,2.9900571170961396
520,1306289742.3753266,520,2.6967502785925057,2.9134169934660674
521,1300943480.4288738,521,2.685185948197282,2.898046526021379
522,1233353563.8315313,522,2.594596152669221,3.027095654457291
523,1224507710.9274569,523,2.8175760781890546,3.022988482201899
524,1216809179.175702,524,2.8383655553691356,3.028561200670758
525,1219241754.614999,525,2.7000274786520837,3.089549075278287
526,1255499393.3562326,526,2.808566121503058,3.4228229654327924
527,1285110617.5931144,527,2.9267737104665272,3.3210921467702654
